3839	3583	2815	3705	3384	2397
4095	3583	2815	3907	3395	2401
0	3839	2815	986	3445	2351
256	3839	2815	1163	3454	2355
512	3839	2815	1343	3464	2359
768	3839	2815	1523	3475	2363
1024	3839	2815	1701	3488	2369
1280	3839	2815	1879	3501	2373
1536	3839	2815	2059	3514	2377
1792	3839	2815	2248	3526	2382
2048	3839	2815	2449	3539	2386
2303	3839	2815	2632	3550	2390
2559	3839	2815	2812	3563	2396
2815	3839	2815	3007	3576	2400
3071	3839	2815	3187	3587	2405
3327	3839	2815	3372	3600	2409
3583	3839	2815	3564	3612	2413
3839	3839	2815	3773	3624	2417
4095	3839	2815	3969	3636	2421
0	4095	2815	1042	3692	2372
256	4095	2815	1220	3703	2376
512	4095	2815	1402	3716	2381
768	4095	2815	1581	3729	2384
1024	4095	2815	1759	3739	2389
1280	4095	2815	1935	3752	2393
1536	4095	2815	2119	3763	2397
1792	4095	2815	2313	3775	2401
2048	4095	2815	2514	3786	2406
2303	4095	2815	2689	3799	2411
2559	4095	2815	2877	3812	2417
2815	4095	2815	3067	3825	2421
3071	4095	2815	3245	3837	2425
3327	4095	2815	3433	3849	2429
3583	4095	2815	3631	3861	2433
3839	4095	2815	3838	3872	2438
4095	4095	2815	4031	3885	2442
0	0	3071	123	12	2228
256	0	3071	306	21	2245
512	0	3071	490	32	2250
768	0	3071	668	42	2253
1024	0	3071	841	52	2256
1280	0	3071	1010	61	2259
1536	0	3071	1183	72	2262
1792	0	3071	1364	82	2266
2048	0	3071	1544	92	2270
2303	0	3071	1723	101	2272
2559	0	3071	1899	111	2276
2815	0	3071	2082	121	2280
3071	0	3071	2272	130	2283
3327	0	3071	2473	140	2286
3583	0	3071	2648	150	2289
3839	0	3071	2833	160	2293
4095	0	3071	3027	170	2297
0	256	3071	183	241	2240
256	256	3071	370	254	2276
512	256	3071	554	266	2285
768	256	3071	733	277	2291
1024	256	3071	906	287	2294
1280	256	3071	1078	297	2298
1536	256	3071	1254	308	2305
1792	256	3071	1437	318	2308
2048	256	3071	1618	328	2313
2303	256	3071	1797	338	2317
2559	256	3071	1973	349	2321
2815	256	3071	2160	359	2327
3071	256	3071	2356	369	2331
3327	256	3071	2549	379	2334
3583	256	3071	2720	390	2337
3839	256	3071	2912	400	2342
4095	256	3071	3100	410	2347
0	512	3071	240	483	2285
256	512	3071	428	495	2298
512	512	3071	611	506	2305
768	512	3071	791	516	2310
1024	512	3071	961	527	2318
1280	512	3071	1136	537	2323
1536	512	3071	1315	547	2327
1792	512	3071	1496	556	2332
2048	512	3071	1677	567	2337
2303	512	3071	1854	578	2341
2559	512	3071	2033	587	2346
2815	512	3071	2222	598	2350
3071	512	3071	2421	608	2354
3327	512	3071	2606	618	2358
3583	512	3071	2782	628	2361
3839	512	3071	2977	638	2366
4095	512	3071	3159	648	2371
0	768	3071	300	715	2318
256	768	3071	489	727	2323
512	768	3071	669	737	2328
768	768	3071	845	748	2334
1024	768	3071	1018	759	2337
1280	768	3071	1192	770	2341
1536	768	3071	1373	780	2351
1792	768	3071	1555	790	2354
2048	768	3071	1736	800	2358
2303	768	3071	1911	810	2363
2559	768	3071	2094	820	2367
2815	768	3071	2285	829	2372
3071	768	3071	2484	840	2375
3327	768	3071	2662	848	2379
3583	768	3071	2847	858	2383
3839	768	3071	3038	869	2389
4095	768	3071	3218	879	2394
0	1024	3071	360	939	2342
256	1024	3071	547	950	2347
512	1024	3071	726	960	2352
768	1024	3071	901	971	2356
1024	1024	3071	1075	981	2360
1280	1024	3071	1250	991	2364
1536	1024	3071	1432	1001	2368
1792	1024	3071	1613	1011	2372
2048	1024	3071	1791	1021	2381
2303	1024	3071	1967	1032	2384
2559	1024	3071	2155	1043	2389
2815	1024	3071	2350	1053	2393
3071	1024	3071	2544	1063	2396
3327	1024	3071	2719	1074	2401
3583	1024	3071	2910	1085	2406
3839	1024	3071	3098	1096	2413
4095	1024	3071	3278	1105	2417
0	1280	3071	420	1163	2363
256	1280	3071	604	1174	2368
512	1280	3071	784	1185	2373
768	1280	3071	956	1196	2379
1024	1280	3071	1132	1207	2382
1280	1280	3071	1310	1218	2387
1536	1280	3071	1491	1229	2391
1792	1280	3071	1671	1240	2394
2048	1280	3071	1849	1251	2398
2303	1280	3071	2027	1262	2403
2559	1280	3071	2213	1272	2409
2815	1280	3071	2411	1283	2414
3071	1280	3071	2600	1295	2419
3327	1280	3071	2779	1306	2425
3583	1280	3071	2974	1318	2429
3839	1280	3071	3156	1327	2434
4095	1280	3071	3338	1338	2438
0	1536	3071	481	1395	2385
256	1536	3071	661	1407	2389
512	1536	3071	839	1418	2395
768	1536	3071	1012	1429	2400
1024	1536	3071	1189	1440	2404
1280	1536	3071	1369	1451	2407
1536	1536	3071	1549	1462	2412
1792	1536	3071	1730	1473	2415
2048	1536	3071	1905	1484	2420
2303	1536	3071	2087	1496	2424
2559	1536	3071	2278	1507	2427
2815	1536	3071	2478	1518	2432
3071	1536	3071	2659	1529	2441
3327	1536	3071	2843	1540	2446
3583	1536	3071	3036	1549	2450
3839	1536	3071	3213	1560	2455
4095	1536	3071	3399	1571	2459
0	1792	3071	539	1623	2408
256	1792	3071	720	1633	2411
512	1792	3071	895	1643	2416
768	1792	3071	1069	1655	2421
1024	1792	3071	1247	1665	2424
1280	1792	3071	1427	1674	2429
1536	1792	3071	1607	1685	2432
1792	1792	3071	1786	1695	2436
2048	1792	3071	1962	1706	2441
2303	1792	3071	2149	1716	2445
2559	1792	3071	2344	1725	2451
2815	1792	3071	2539	1735	2456
3071	1792	3071	2714	1746	2460
3327	1792	3071	2905	1755	2465
3583	1792	3071	3092	1766	2468
3839	1792	3071	3269	1777	2476
4095	1792	3071	3461	1789	2481
0	2048	3071	598	1846	2429
256	2048	3071	778	1856	2433
512	2048	3071	950	1868	2438
768	2048	3071	1127	1879	2443
1024	2048	3071	1306	1888	2445
1280	2048	3071	1484	1898	2449
1536	2048	3071	1665	1908	2454
1792	2048	3071	1843	1919	2457
2048	2048	3071	2021	1929	2463
2303	2048	3071	2209	1940	2466
2559	2048	3071	2407	1950	2471
2815	2048	3071	2594	1960	2476
3071	2048	3071	2772	1970	2481
3327	2048	3071	2969	1982	2486
3583	2048	3071	3152	1994	2489
3839	2048	3071	3333	2004	2495
4095	2048	3071	3524	2015	2499
0	2303	3071	656	2072	2450
256	2303	3071	833	2083	2453
512	2303	3071	1006	2095	2458
768	2303	3071	1184	2105	2462
1024	2303	3071	1363	2115	2465
1280	2303	3071	1543	2126	2469
1536	2303	3071	1722	2137	2472
1792	2303	3071	1899	2148	2477
2048	2303	3071	2082	2159	2483
2303	2303	3071	2272	2169	2488
2559	2303	3071	2472	2180	2492
2815	2303	3071	2653	2190	2496
3071	2303	3071	2838	2202	2502
3327	2303	3071	3031	2215	2509
3583	2303	3071	3209	2225	2513
3839	2303	3071	3396	2235	2516
4095	2303	3071	3589	2246	2521
0	2559	3071	712	2307	2469
256	2559	3071	889	2320	2473
512	2559	3071	1064	2332	2477
768	2559	3071	1241	2342	2484
1024	2559	3071	1423	2355	2487
1280	2559	3071	1603	2367	2491
1536	2559	3071	1779	2377	2495
1792	2559	3071	1956	2389	2499
2048	2559	3071	2144	2400	2505
2303	2559	3071	2338	2412	2510
2559	2559	3071	2534	2423	2515
2815	2559	3071	2711	2435	2520
3071	2559	3071	2900	2448	2524
3327	2559	3071	3088	2460	2530
3583	2559	3071	3264	2469	2531
3839	2559	3071	3455	2482	2536
4095	2559	3071	3655	2494	2539
0	2815	3071	771	2549	2493
256	2815	3071	946	2561	2496
512	2815	3071	1121	2571	2501
768	2815	3071	1301	2580	2504
1024	2815	3071	1483	2590	2507
1280	2815	3071	1660	2600	2513
1536	2815	3071	1838	2611	2517
1792	2815	3071	2016	2622	2523
2048	2815	3071	2204	2633	2527
2303	2815	3071	2402	2643	2533
2559	2815	3071	2592	2654	2537
2815	2815	3071	2769	2664	2540
3071	2815	3071	2962	2675	2542
3327	2815	3071	3145	2684	2546
3583	2815	3071	3326	2694	2549
3839	2815	3071	3514	2704	2550
4095	2815	3071	3722	2714	2556
0	3071	3071	827	2763	2513
256	3071	3071	1002	2775	2516
512	3071	3071	1179	2786	2521
768	3071	3071	1360	2798	2525
1024	3071	3071	1540	2810	2528
1280	3071	3071	1717	2823	2533
1536	3071	3071	1894	2837	2537
1792	3071	3071	2076	2849	2541
2048	3071	3071	2267	2860	2546
2303	3071	3071	2468	2872	2549
2559	3071	3071	2649	2884	2552
2815	3071	3071	2830	2896	2556
3071	3071	3071	3024	2907	2560
3327	3071	3071	3202	2918	2562
3583	3071	3071	3387	2929	2565
3839	3071	3071	3581	2940	2570
4095	3071	3071	3791	2952	2573
0	3327	3071	883	3007	2529
256	3327	3071	1058	3020	2534
512	3327	3071	1235	3030	2538
768	3327	3071	1417	3040	2543
1024	3327	3071	1596	3051	2547
1280	3327	3071	1774	3062	2551
1536	3327	3071	1951	3074	2556
1792	3327	3071	2137	3084	2560
2048	3327	3071	2332	3094	2563
2303	3327	3071	2530	3104	2565
2559	3327	3071	2704	3114	2570
2815	3327	3071	2894	3124	2574
3071	3327	3071	3082	3135	2577
3327	3327	3071	3260	3145	2582
3583	3327	3071	3450	3155	2585
3839	3327	3071	3651	3166	2589
4095	3327	3071	3857	3176	2594
0	3583	3071	939	3220	2547
256	3583	3071	1115	3230	2550
512	3583	3071	1295	3239	2554
768	3583	3071	1475	3251	2559
1024	3583	3071	1654	3261	2563
1280	3583	3071	1833	3273	2568
1536	3583	3071	2010	3285	2572
1792	3583	3071	2198	3295	2576
2048	3583	3071	2396	3306	2579
2303	3583	3071	2586	3317	2582
2559	3583	3071	2763	3328	2585
2815	3583	3071	2957	3341	2590
3071	3583	3071	3141	3354	2594
3327	3583	3071	3322	3365	2598
3583	3583	3071	3512	3377	2602
3839	3583	3071	3718	3388	2606
4095	3583	3071	3919	3399	2611
0	3839	3071	995	3446	2564
256	3839	3071	1173	3457	2568
512	3839	3071	1353	3469	2573
768	3839	3071	1534	3482	2577
1024	3839	3071	1714	3493	2579
1280	3839	3071	1889	3506	2584
1536	3839	3071	2070	3519	2588
1792	3839	3071	2259	3531	2592
2048	3839	3071	2459	3543	2595
2303	3839	3071	2642	3554	2598
2559	3839	3071	2825	3566	2605
2815	3839	3071	3019	3581	2610
3071	3839	3071	3198	3591	2613
3327	3839	3071	3384	3604	2617
3583	3839	3071	3577	3616	2620
3839	3839	3071	3784	3627	2624
4095	3839	3071	3981	3639	2628
0	4095	3071	1052	3695	2584
256	4095	3071	1231	3708	2587
512	4095	3071	1411	3720	2591
768	4095	3071	1592	3732	2594
1024	4095	3071	1770	3742	2596
1280	4095	3071	1944	3755	2600
1536	4095	3071	2130	3767	2604
1792	4095	3071	2324	3779	2608
2048	4095	3071	2523	3789	2615
2303	4095	3071	2700	3804	2618
2559	4095	3071	2889	3818	2624
2815	4095	3071	3077	3831	2629
3071	4095	3071	3257	3844	2632
3327	4095	3071	3446	3855	2635
3583	4095	3071	3644	3866	2638
3839	4095	3071	3851	3877	2643
4095	4095	3071	4044	3890	2648
0	0	3327	134	13	2402
256	0	3327	316	22	2411
512	0	3327	501	32	2414
768	0	3327	677	43	2417
1024	0	3327	850	53	2421
1280	0	3327	1021	62	2426
1536	0	3327	1194	72	2499
1792	0	3327	1373	82	2501
2048	0	3327	1554	92	2503
2303	0	3327	1734	101	2506
2559	0	3327	1910	111	2508
2815	0	3327	2093	122	2511
3071	0	3327	2284	131	2515
3327	0	3327	2484	141	2516
3583	0	3327	2658	151	2518
3839	0	3327	2845	161	2521
4095	0	3327	3038	170	2526
0	256	3327	193	242	2371
256	256	3327	379	255	2496
512	256	3327	564	267	2506
768	256	3327	743	277	2513
1024	256	3327	917	287	2516
1280	256	3327	1090	298	2518
1536	256	3327	1264	309	2523
1792	256	3327	1447	320	2527
2048	256	3327	1629	329	2530
2303	256	3327	1808	339	2534
2559	256	3327	1982	350	2537
2815	256	3327	2171	359	2540
3071	256	3327	2368	370	2544
3327	256	3327	2559	381	2546
3583	256	3327	2732	391	2549
3839	256	3327	2925	401	2553
4095	256	3327	3111	411	2558
0	512	3327	250	484	2512
256	512	3327	439	496	2517
512	512	3327	622	507	2522
768	512	3327	801	518	2528
1024	512	3327	973	528	2536
1280	512	3327	1147	539	2537
1536	512	3327	1325	549	2540
1792	512	3327	1508	558	2545
2048	512	3327	1687	569	2548
2303	512	3327	1864	579	2552
2559	512	3327	2044	589	2554
2815	512	3327	2233	599	2558
3071	512	3327	2432	610	2563
3327	512	3327	2616	620	2566
3583	512	3327	2795	629	2570
3839	512	3327	2989	639	2573
4095	512	3327	3170	649	2578
0	768	3327	310	717	2533
256	768	3327	500	729	2539
512	768	3327	679	739	2542
768	768	3327	855	750	2547
1024	768	3327	1029	761	2551
1280	768	3327	1203	772	2551
1536	768	3327	1384	782	2560
1792	768	3327	1566	792	2562
2048	768	3327	1745	802	2565
2303	768	3327	1920	811	2571
2559	768	3327	2105	821	2575
2815	768	3327	2295	831	2579
3071	768	3327	2496	842	2583
3327	768	3327	2673	850	2585
3583	768	3327	2858	860	2589
3839	768	3327	3050	870	2593
4095	768	3327	3229	881	2599
0	1024	3327	371	942	2553
256	1024	3327	556	952	2559
512	1024	3327	737	962	2563
768	1024	3327	912	973	2566
1024	1024	3327	1085	984	2570
1280	1024	3327	1262	993	2572
1536	1024	3327	1443	1003	2575
1792	1024	3327	1622	1013	2578
2048	1024	3327	1802	1024	2587
2303	1024	3327	1978	1035	2591
2559	1024	3327	2166	1046	2593
2815	1024	3327	2361	1056	2597
3071	1024	3327	2555	1066	2601
3327	1024	3327	2729	1076	2604
3583	1024	3327	2922	1087	2609
3839	1024	3327	3109	1098	2614
4095	1024	3327	3289	1108	2619
0	1280	3327	431	1165	2572
256	1280	3327	614	1177	2577
512	1280	3327	794	1188	2581
768	1280	3327	966	1200	2585
1024	1280	3327	1142	1210	2588
1280	1280	3327	1321	1221	2591
1536	1280	3327	1501	1233	2595
1792	1280	3327	1682	1243	2598
2048	1280	3327	1860	1254	2602
2303	1280	3327	2038	1265	2607
2559	1280	3327	2224	1275	2612
2815	1280	3327	2424	1286	2616
3071	1280	3327	2611	1298	2620
3327	1280	3327	2790	1309	2625
3583	1280	3327	2987	1321	2629
3839	1280	3327	3168	1330	2633
4095	1280	3327	3350	1341	2637
0	1536	3327	491	1398	2591
256	1536	3327	672	1410	2596
512	1536	3327	849	1422	2599
768	1536	3327	1022	1432	2603
1024	1536	3327	1200	1444	2608
1280	1536	3327	1381	1455	2610
1536	1536	3327	1560	1465	2614
1792	1536	3327	1741	1476	2618
2048	1536	3327	1916	1488	2621
2303	1536	3327	2098	1500	2626
2559	1536	3327	2290	1510	2628
2815	1536	3327	2491	1521	2632
3071	1536	3327	2669	1532	2640
3327	1536	3327	2856	1543	2643
3583	1536	3327	3048	1553	2648
3839	1536	3327	3224	1564	2651
4095	1536	3327	3412	1575	2655
0	1792	3327	550	1626	2611
256	1792	3327	730	1636	2614
512	1792	3327	905	1647	2618
768	1792	3327	1080	1658	2623
1024	1792	3327	1258	1668	2626
1280	1792	3327	1438	1677	2629
1536	1792	3327	1618	1688	2633
1792	1792	3327	1798	1698	2636
2048	1792	3327	1973	1709	2640
2303	1792	3327	2160	1718	2643
2559	1792	3327	2355	1728	2647
2815	1792	3327	2549	1738	2651
3071	1792	3327	2726	1749	2655
3327	1792	3327	2918	1760	2659
3583	1792	3327	3104	1771	2665
3839	1792	3327	3283	1782	2670
4095	1792	3327	3473	1794	2673
0	2048	3327	608	1849	2628
256	2048	3327	787	1859	2633
512	2048	3327	961	1871	2637
768	2048	3327	1138	1882	2641
1024	2048	3327	1317	1891	2644
1280	2048	3327	1497	1901	2647
1536	2048	3327	1676	1911	2651
1792	2048	3327	1853	1922	2653
2048	2048	3327	2033	1932	2657
2303	2048	3327	2221	1944	2662
2559	2048	3327	2421	1954	2664
2815	2048	3327	2607	1965	2669
3071	2048	3327	2785	1975	2674
3327	2048	3327	2981	1987	2678
3583	2048	3327	3163	1998	2682
3839	2048	3327	3347	2007	2685
4095	2048	3327	3535	2017	2689
0	2303	3327	665	2075	2645
256	2303	3327	843	2087	2650
512	2303	3327	1018	2098	2655
768	2303	3327	1195	2109	2658
1024	2303	3327	1376	2119	2661
1280	2303	3327	1556	2130	2665
1536	2303	3327	1732	2140	2667
1792	2303	3327	1910	2151	2671
2048	2303	3327	2093	2163	2676
2303	2303	3327	2284	2173	2680
2559	2303	3327	2486	2184	2684
2815	2303	3327	2664	2194	2687
3071	2303	3327	2849	2206	2691
3327	2303	3327	3043	2220	2698
3583	2303	3327	3221	2229	2701
3839	2303	3327	3407	2239	2704
4095	2303	3327	3603	2250	2708
0	2559	3327	722	2310	2663
256	2559	3327	899	2324	2669
512	2559	3327	1074	2336	2672
768	2559	3327	1253	2347	2677
1024	2559	3327	1435	2359	2679
1280	2559	3327	1612	2370	2681
1536	2559	3327	1789	2380	2686
1792	2559	3327	1968	2394	2689
2048	2559	3327	2154	2405	2694
2303	2559	3327	2349	2416	2698
2559	2559	3327	2546	2426	2701
2815	2559	3327	2721	2438	2706
3071	2559	3327	2912	2451	2709
3327	2559	3327	3100	2463	2715
3583	2559	3327	3278	2473	2718
3839	2559	3327	3467	2487	2721
4095	2559	3327	3669	2499	2725
0	2815	3327	781	2553	2683
256	2815	3327	955	2564	2687
512	2815	3327	1132	2574	2690
768	2815	3327	1312	2584	2693
1024	2815	3327	1492	2595	2696
1280	2815	3327	1670	2604	2699
1536	2815	3327	1848	2615	2705
1792	2815	3327	2027	2626	2708
2048	2815	3327	2216	2637	2712
2303	2815	3327	2415	2646	2716
2559	2815	3327	2603	2656	2719
2815	2815	3327	2780	2667	2724
3071	2815	3327	2974	2679	2727
3327	2815	3327	3156	2689	2731
3583	2815	3327	3339	2699	2736
3839	2815	3327	3527	2708	2738
4095	2815	3327	3735	2720	2743
0	3071	3327	837	2766	2699
256	3071	3327	1011	2779	2703
512	3071	3327	1190	2791	2706
768	3071	3327	1370	2804	2709
1024	3071	3327	1550	2816	2712
1280	3071	3327	1729	2828	2716
1536	3071	3327	1904	2840	2721
1792	3071	3327	2088	2853	2726
2048	3071	3327	2280	2865	2732
2303	3071	3327	2480	2876	2735
2559	3071	3327	2659	2887	2738
2815	3071	3327	2843	2898	2742
3071	3071	3327	3036	2912	2746
3327	3071	3327	3214	2922	2750
3583	3071	3327	3400	2933	2753
3839	3071	3327	3595	2944	2756
4095	3071	3327	3805	2957	2760
0	3327	3327	893	3012	2716
256	3327	3327	1069	3024	2719
512	3327	3327	1248	3036	2721
768	3327	3327	1427	3044	2725
1024	3327	3327	1607	3055	2729
1280	3327	3327	1787	3066	2734
1536	3327	3327	1961	3078	2738
1792	3327	3327	2150	3089	2745
2048	3327	3327	2344	3099	2748
2303	3327	3327	2539	3108	2750
2559	3327	3327	2716	3116	2753
2815	3327	3327	2907	3128	2758
3071	3327	3327	3094	3139	2761
3327	3327	3327	3271	3148	2764
3583	3327	3327	3462	3159	2769
3839	3327	3327	3663	3170	2775
4095	3327	3327	3870	3182	2783
0	3583	3327	949	3224	2732
256	3583	3327	1126	3234	2735
512	3583	3327	1305	3244	2738
768	3583	3327	1486	3256	2746
1024	3583	3327	1667	3265	2748
1280	3583	3327	1844	3278	2755
1536	3583	3327	2021	3290	2758
1792	3583	3327	2208	3298	2761
2048	3583	3327	2408	3310	2765
2303	3583	3327	2597	3321	2770
2559	3583	3327	2775	3334	2776
2815	3583	3327	2969	3348	2779
3071	3583	3327	3152	3358	2782
3327	3583	3327	3334	3368	2786
3583	3583	3327	3524	3381	2793
3839	3583	3327	3731	3393	2796
4095	3583	3327	3932	3404	2801
0	3839	3327	1006	3451	2748
256	3839	3327	1183	3463	2752
512	3839	3327	1364	3475	2756
768	3839	3327	1546	3487	2762
1024	3839	3327	1725	3500	2765
1280	3839	3327	1899	3511	2768
1536	3839	3327	2080	3524	2775
1792	3839	3327	2271	3536	2781
2048	3839	3327	2473	3548	2783
2303	3839	3327	2654	3558	2788
2559	3839	3327	2838	3571	2794
2815	3839	3327	3030	3586	2802
3071	3839	3327	3209	3596	2805
3327	3839	3327	3396	3608	2809
3583	3839	3327	3590	3621	2813
3839	3839	3327	3798	3632	2818
4095	3839	3327	3994	3644	2823
0	4095	3327	1063	3699	2765
256	4095	3327	1240	3711	2769
512	4095	3327	1423	3726	2778
768	4095	3327	1604	3738	2783
1024	4095	3327	1782	3749	2786
1280	4095	3327	1955	3762	2792
1536	4095	3327	2142	3774	2795
1792	4095	3327	2338	3786	2797
2048	4095	3327	2536	3796	2805
2303	4095	3327	2711	3811	2811
2559	4095	3327	2901	3825	2817
2815	4095	3327	3090	3838	2822
3071	4095	3327	3270	3850	2825
3327	4095	3327	3458	3861	2829
3583	4095	3327	3658	3873	2832
3839	4095	3327	3865	3884	2836
4095	4095	3327	4058	3896	2843
0	0	3583	144	14	2601
256	0	3583	327	23	2611
512	0	3583	512	34	2614
768	0	3583	688	44	2616
1024	0	3583	861	54	2619
1280	0	3583	1033	63	2622
1536	0	3583	1206	73	2624
1792	0	3583	1386	84	2626
2048	0	3583	1567	94	2630
2303	0	3583	1746	102	2632
2559	0	3583	1920	112	2634
2815	0	3583	2106	123	2637
3071	0	3583	2298	132	2641
3327	0	3583	2497	142	2642
3583	0	3583	2672	152	2644
3839	0	3583	2859	162	2649
4095	0	3583	3050	171	2652
0	256	3583	202	243	2579
256	256	3583	390	257	2680
512	256	3583	574	268	2684
768	256	3583	753	278	2688
1024	256	3583	928	289	2693
1280	256	3583	1101	299	2696
1536	256	3583	1277	310	2700
1792	256	3583	1460	321	2703
2048	256	3583	1640	330	2706
2303	256	3583	1818	340	2710
2559	256	3583	1994	351	2716
2815	256	3583	2183	361	2719
3071	256	3583	2380	372	2723
3327	256	3583	2571	382	2726
3583	256	3583	2745	393	2730
3839	256	3583	2939	403	2735
4095	256	3583	3124	413	2739
0	512	3583	261	486	2691
256	512	3583	450	498	2695
512	512	3583	633	510	2699
768	512	3583	812	520	2709
1024	512	3583	983	531	2713
1280	512	3583	1158	541	2716
1536	512	3583	1338	551	2722
1792	512	3583	1519	560	2726
2048	512	3583	1699	571	2729
2303	512	3583	1875	581	2732
2559	512	3583	2055	591	2737
2815	512	3583	2244	601	2742
3071	512	3583	2444	612	2746
3327	512	3583	2628	622	2750
3583	512	3583	2808	631	2758
3839	512	3583	3004	642	2764
4095	512	3583	3183	652	2766
0	768	3583	321	720	2713
256	768	3583	510	732	2718
512	768	3583	690	741	2722
768	768	3583	867	752	2728
1024	768	3583	1039	763	2729
1280	768	3583	1216	775	2731
1536	768	3583	1398	785	2745
1792	768	3583	1577	794	2745
2048	768	3583	1755	804	2750
2303	768	3583	1933	814	2761
2559	768	3583	2117	824	2765
2815	768	3583	2310	834	2768
3071	768	3583	2509	844	2773
3327	768	3583	2684	853	2775
3583	768	3583	2873	863	2778
3839	768	3583	3064	873	2781
4095	768	3583	3241	883	2786
0	1024	3583	381	944	2733
256	1024	3583	567	954	2739
512	1024	3583	747	964	2743
768	1024	3583	921	975	2745
1024	1024	3583	1097	987	2755
1280	1024	3583	1277	997	2760
1536	1024	3583	1455	1006	2762
1792	1024	3583	1635	1017	2767
2048	1024	3583	1815	1027	2775
2303	1024	3583	1990	1039	2781
2559	1024	3583	2178	1049	2784
2815	1024	3583	2375	1060	2788
3071	1024	3583	2567	1069	2792
3327	1024	3583	2743	1079	2793
3583	1024	3583	2936	1090	2799
3839	1024	3583	3121	1100	2805
4095	1024	3583	3302	1110	2808
0	1280	3583	441	1169	2757
256	1280	3583	625	1181	2762
512	1280	3583	803	1193	2766
768	1280	3583	978	1205	2772
1024	1280	3583	1154	1214	2775
1280	1280	3583	1333	1225	2779
1536	1280	3583	1513	1236	2785
1792	1280	3583	1693	1246	2788
2048	1280	3583	1871	1258	2793
2303	1280	3583	2050	1269	2799
2559	1280	3583	2238	1279	2805
2815	1280	3583	2439	1290	2807
3071	1280	3583	2623	1301	2810
3327	1280	3583	2804	1312	2816
3583	1280	3583	3000	1323	2820
3839	1280	3583	3179	1333	2826
4095	1280	3583	3364	1344	2829
0	1536	3583	502	1402	2776
256	1536	3583	684	1415	2784
512	1536	3583	860	1426	2790
768	1536	3583	1034	1437	2794
1024	1536	3583	1211	1448	2798
1280	1536	3583	1392	1459	2801
1536	1536	3583	1573	1469	2807
1792	1536	3583	1752	1481	2812
2048	1536	3583	1928	1494	2813
2303	1536	3583	2112	1505	2819
2559	1536	3583	2305	1515	2823
2815	1536	3583	2503	1524	2824
3071	1536	3583	2681	1536	2831
3327	1536	3583	2869	1548	2835
3583	1536	3583	3060	1557	2841
3839	1536	3583	3238	1569	2845
4095	1536	3583	3426	1578	2848
0	1792	3583	561	1630	2799
256	1792	3583	741	1639	2802
512	1792	3583	916	1651	2809
768	1792	3583	1092	1662	2814
1024	1792	3583	1269	1672	2819
1280	1792	3583	1451	1681	2823
1536	1792	3583	1630	1691	2826
1792	1792	3583	1808	1702	2830
2048	1792	3583	1985	1713	2834
2303	1792	3583	2172	1721	2836
2559	1792	3583	2367	1731	2841
2815	1792	3583	2562	1742	2844
3071	1792	3583	2738	1754	2848
3327	1792	3583	2930	1765	2853
3583	1792	3583	3117	1777	2861
3839	1792	3583	3296	1787	2864
4095	1792	3583	3486	1799	2867
0	2048	3583	618	1852	2820
256	2048	3583	798	1863	2826
512	2048	3583	972	1875	2831
768	2048	3583	1149	1885	2835
1024	2048	3583	1329	1895	2838
1280	2048	3583	1510	1905	2841
1536	2048	3583	1687	1916	2845
1792	2048	3583	1865	1927	2849
2048	2048	3583	2046	1937	2852
2303	2048	3583	2233	1948	2857
2559	2048	3583	2434	1958	2860
2815	2048	3583	2620	1969	2864
3071	2048	3583	2798	1980	2869
3327	2048	3583	2994	1992	2873
3583	2048	3583	3176	2002	2878
3839	2048	3583	3359	2011	2881
4095	2048	3583	3549	2021	2884
0	2303	3583	676	2079	2838
256	2303	3583	854	2090	2844
512	2303	3583	1028	2102	2851
768	2303	3583	1206	2112	2854
1024	2303	3583	1387	2123	2857
1280	2303	3583	1567	2134	2860
1536	2303	3583	1744	2144	2862
1792	2303	3583	1921	2156	2868
2048	2303	3583	2106	2167	2871
2303	2303	3583	2298	2178	2876
2559	2303	3583	2500	2190	2881
2815	2303	3583	2675	2199	2883
3071	2303	3583	2862	2211	2888
3327	2303	3583	3055	2223	2893
3583	2303	3583	3233	2232	2896
3839	2303	3583	3420	2244	2900
4095	2303	3583	3617	2255	2903
0	2559	3583	733	2314	2858
256	2559	3583	909	2328	2864
512	2559	3583	1086	2340	2868
768	2559	3583	1264	2352	2871
1024	2559	3583	1446	2363	2876
1280	2559	3583	1624	2374	2877
1536	2559	3583	1802	2385	2881
1792	2559	3583	1978	2398	2886
2048	2559	3583	2167	2409	2890
2303	2559	3583	2363	2421	2895
2559	2559	3583	2557	2431	2899
2815	2559	3583	2733	2443	2902
3071	2559	3583	2926	2456	2906
3327	2559	3583	3112	2468	2911
3583	2559	3583	3292	2480	2915
3839	2559	3583	3481	2493	2919
4095	2559	3583	3684	2506	2922
0	2815	3583	791	2557	2878
256	2815	3583	966	2567	2882
512	2815	3583	1144	2578	2886
768	2815	3583	1323	2588	2889
1024	2815	3583	1504	2599	2893
1280	2815	3583	1682	2609	2895
1536	2815	3583	1859	2620	2900
1792	2815	3583	2039	2631	2906
2048	2815	3583	2228	2642	2909
2303	2815	3583	2427	2651	2914
2559	2815	3583	2614	2662	2917
2815	2815	3583	2794	2673	2921
3071	2815	3583	2988	2684	2926
3327	2815	3583	3169	2695	2930
3583	2815	3583	3353	2705	2934
3839	2815	3583	3542	2715	2937
4095	2815	3583	3751	2726	2941
0	3071	3583	848	2772	2898
